Timestamp,PM10,O3,CO,NO2,SO2
2020-02-28 20:00:00,20.867000579833984,53.20000076293945,0.4002000093460083,19.86400032043457,0.7979999780654907
2020-02-28 21:00:00,16.195999145507812,48.4000015258789,0.4907000064849854,24.447999954223636,0.7979999780654907
2020-02-28 22:00:00,22.62899971008301,62.599998474121094,0.24240000545978546,14.324999809265135,0.5320000052452087
2020-02-28 23:00:00,8.942999839782715,70.19999694824219,0.15539999306201935,8.595000267028809,0.5320000052452087
2020-02-29 00:00:00,7.166999816894531,70.5999984741211,0.10440000146627426,7.448999881744385,0.5320000052452087
2020-02-29 01:00:00,12.892999649047852,68.19999694824219,0.1379999965429306,7.8309998512268075,0.5320000052452087
2020-02-29 02:00:00,9.0,72.0,0.08470000326633452,5.921000003814697,0.5320000052452087
2020-02-29 03:00:00,8.972999572753906,73.19999694824219,0.08579999953508377,4.584000110626222,0.5320000052452087
2020-02-29 04:00:00,7.920000076293945,75.0,0.05570000037550926,3.4379999637603764,
2020-02-29 05:00:00,5.057000160217285,74.19999694824219,0.027799999341368675,3.4379999637603764,0.5320000052452087
2020-02-29 06:00:00,7.053999900817871,69.40000152587889,0.012699999846518041,6.111999988555907,0.7979999780654907
2020-02-29 07:00:00,8.916000366210938,65.19999694824219,0.027799999341368675,8.022000312805176,0.5320000052452087
2020-02-29 08:00:00,6.026999950408936,57.4000015258789,0.06379999965429306,13.751999855041506,0.5320000052452087
2020-02-29 09:00:00,6.9749999046325675,62.20000076293945,0.03940000012516976,9.741000175476074,0.7979999780654907
2020-02-29 10:00:00,7.035999774932861,59.20000076293945,0.09740000218153,14.515999794006348,0.7979999780654907
2020-02-29 11:00:00,36.26789855957031,67.19999694824219,0.05220000073313713,9.741000175476074,1.3300000429153442
2020-02-29 12:00:00,11.0,69.19999694824219,0.04520000144839287,11.460000038146973,1.0640000104904177
2020-02-29 13:00:00,11.0,58.20000076293945,0.1728000044822693,22.1560001373291,1.0640000104904177
2020-02-29 14:00:00,10.972999572753906,72.19999694824219,0.09049999713897704,12.79699993133545,1.0640000104904177
2020-02-29 15:00:00,10.201000213623047,64.40000152587889,0.15889999270439148,23.68400001525879,1.0640000104904177
2020-02-29 16:00:00,17.19099998474121,60.0,0.3630999922752381,32.27899932861328,1.0640000104904177
2020-02-29 17:00:00,24.16200065612793,44.599998474121094,0.6380000114440918,46.22200012207031,1.5959999561309814
2020-02-29 18:00:00,32.166000366210945,8.199999809265138,2.0938000679016118,73.53500366210938,2.6600000858306885
2020-02-29 19:00:00,110.25299835205078,3.5999999046325684,3.0913999080657963,73.15299987792969,2.3940000534057617
2020-02-29 20:00:00,120.54299926757812,4.400000095367432,4.2409000396728525,65.32199859619139,2.6600000858306885
2020-02-29 21:00:00,173.63499450683594,3.5999999046325684,4.304699897766113,53.28879928588867,1.3300000429153442
2020-02-29 22:00:00,162.22500610351562,4.800000190734863,5.537799835205078,47.941001892089844,2.128000020980835
2020-02-29 23:00:00,206.0290069580078,3.400000095367432,5.479800224304199,46.986000061035156,2.9260001182556152
2020-03-01 00:00:00,204.4499969482422,2.200000047683716,3.404599905014038,41.82899856567383,1.5959999561309814
2020-03-01 01:00:00,117.77100372314452,2.400000095367432,3.877899885177612,37.81819915771485,2.3940000534057617
2020-03-01 02:00:00,146.1529998779297,1.7999999523162842,3.2769999504089355,37.05400085449219,2.128000020980835
2020-03-01 03:00:00,108.78700256347656,2.400000095367432,3.0508000850677486,31.132999420166016,1.5959999561309814
2020-03-01 04:00:00,100.97200012207031,2.200000047683716,2.944099903106689,27.88599967956543,1.5959999561309814
2020-03-01 05:00:00,99.37000274658205,2.200000047683716,2.2746999263763428,23.68400001525879,1.3300000429153442
2020-03-01 06:00:00,77.50789642333984,1.7999999523162842,1.7503999471664429,20.628000259399414,1.0640000104904177
2020-03-01 07:00:00,60.39599990844727,2.0,2.1054000854492188,20.819000244140625,1.3300000429153442
2020-03-01 08:00:00,74.3678970336914,3.0,2.027600049972534,42.78400039672852,0.7979999780654907
2020-03-01 09:00:00,86.83000183105469,12.0,1.4535000324249268,42.02000045776367,1.0640000104904177
2020-03-01 10:00:00,80.34590148925781,23.20000076293945,0.9592999815940856,39.34600067138672,1.0640000104904177
2020-03-01 11:00:00,58.25299835205078,50.599998474121094,0.5741999745368958,24.256999969482425,1.5959999561309814
2020-03-01 12:00:00,30.716999053955078,70.0,0.4431000053882599,13.942999839782715,2.128000020980835
2020-03-01 13:00:00,20.768999099731445,74.0,0.34220001101493835,12.414999961853027,4.25600004196167
2020-03-01 14:00:00,12.888999938964846,80.5999984741211,0.24130000174045566,10.314000129699707,3.191999912261963
2020-03-01 15:00:00,9.232999801635742,75.19999694824219,0.372299998998642,18.718000411987305,3.723999977111816
2020-03-01 16:00:00,16.027000427246097,63.599998474121094,0.4465999901294708,27.88599967956543,4.25600004196167
2020-03-01 17:00:00,17.254999160766598,49.4000015258789,0.6229000091552734,38.58200073242188,3.723999977111816
2020-03-01 18:00:00,27.41699981689453,7.0,1.9650000333786009,70.28780364990234,2.9260001182556152
2020-03-01 19:00:00,78.375,4.400000095367432,4.13070011138916,74.49019622802734,2.9260001182556152
2020-03-01 20:00:00,159.7429962158203,5.199999809265137,5.541299819946289,74.48999786376953,3.191999912261963
2020-03-01 21:00:00,186.69400024414062,4.800000190734863,5.99370002746582,67.42299652099611,2.9260001182556152
2020-03-01 22:00:00,209.5379943847656,3.0,5.24429988861084,62.07500076293945,2.6600000858306885
2020-03-01 23:00:00,192.1569976806641,2.799999952316284,3.8441998958587646,60.356201171875,2.128000020980835
2020-03-02 00:00:00,127.7300033569336,3.2000000476837163,4.78849983215332,50.42399978637695,2.3940000534057617
2020-03-02 01:00:00,152.78399658203125,2.400000095367432,4.315199851989746,44.12099838256836,2.128000020980835
2020-03-02 02:00:00,143.85000610351562,2.0,2.506799936294556,47.17699813842773,1.3300000429153442
2020-03-02 03:00:00,99.65799713134766,5.599999904632568,1.5717999935150146,42.974998474121094,1.0640000104904177
2020-03-02 04:00:00,54.80690002441406,14.199999809265135,1.2272000312805176,28.649999618530273,0.5320000052452087
2020-03-02 05:00:00,47.86000061035156,17.600000381469727,1.0880999565124512,22.72900009155273,0.5320000052452087
2020-03-02 06:00:00,42.77799987792969,19.0,0.9708999991416932,23.30200004577637,0.5320000052452087
2020-03-02 07:00:00,35.20000076293945,9.600000381469727,1.0115000009536743,36.48099899291992,0.5320000052452087
2020-03-02 08:00:00,42.26399993896485,9.0,1.1866999864578247,47.36800003051758,1.0640000104904177
2020-03-02 09:00:00,51.39199829101562,31.399999618530273,0.7713999748229979,34.762001037597656,1.3300000429153442
2020-03-02 10:00:00,30.915000915527344,38.400001525878906,0.7179999947547913,34.380001068115234,2.128000020980835
2020-03-02 11:00:00,28.02899932861328,45.79999923706055,0.6460999846458435,31.89699935913086,1.5959999561309814
2020-03-02 12:00:00,29.17499923706055,40.79999923706055,0.7330999970436096,37.43600082397461,2.128000020980835
2020-03-02 13:00:00,35.057998657226555,56.0,0.5173000097274779,23.493000030517575,1.3300000429153442
2020-03-02 14:00:00,37.02799987792969,65.80000305175781,0.4025000035762787,17.190000534057614,0.5320000052452087
2020-03-02 15:00:00,37.71500015258789,66.0,0.4106000065803528,19.291000366210934,0.7979999780654907
2020-03-02 16:00:00,29.488000869750977,63.4000015258789,0.6680999994277954,26.548999786376953,1.0640000104904177
2020-03-02 17:00:00,77.80590057373047,59.599998474121094,0.5266000032424927,28.649999618530273,2.6600000858306885
2020-03-02 18:00:00,37.71799850463867,10.800000190734863,2.0113999843597408,77.16400146484375,3.4579999446868896
2020-03-02 19:00:00,96.05799865722656,5.599999904632568,2.2909998893737797,68.568603515625,3.191999912261963
2020-03-02 20:00:00,96.77490234375,18.200000762939453,1.3688000440597534,48.89599990844727,1.5959999561309814
2020-03-02 21:00:00,55.53300094604492,41.0,0.9244999885559082,28.840999603271484,0.7979999780654907
2020-03-02 22:00:00,41.90299987792969,10.0,1.9696999788284304,53.28900146484375,1.3300000429153442
2020-03-02 23:00:00,109.25800323486328,2.799999952316284,3.178400039672852,55.0078010559082,2.3940000534057617
2020-03-03 00:00:00,116.56900024414062,2.0,1.7596999406814575,53.097999572753906,2.128000020980835
2020-03-03 01:00:00,66.63890075683594,2.400000095367432,1.4151999950408936,47.17699813842773,1.0640000104904177
2020-03-03 02:00:00,54.23099899291992,2.200000047683716,1.5138000249862669,42.974998474121094,1.3300000429153442
2020-03-03 03:00:00,61.6609001159668,2.200000047683716,1.3768999576568604,35.5260009765625,1.0640000104904177
2020-03-03 04:00:00,49.6500015258789,6.4000000953674325,1.035899996757507,23.11100006103516,1.0640000104904177
2020-03-03 05:00:00,38.055999755859375,3.7999999523162837,1.0543999671936035,21.58300018310547,0.7979999780654907
2020-03-03 06:00:00,40.07899856567383,2.200000047683716,1.110100030899048,19.48200035095215,1.3300000429153442
2020-03-03 07:00:00,43.32789993286133,1.6000000238418581,1.4128999710083008,21.77400016784668,2.3940000534057617
2020-03-03 08:00:00,56.22000122070313,1.7999999523162842,2.202800035476685,35.90800094604492,8.246000289916992
2020-03-03 09:00:00,96.2300033569336,2.400000095367432,2.3025999069213867,76.20899963378906,3.990000009536743
2020-03-03 10:00:00,102.927001953125,7.199999809265138,1.446499943733215,65.70359802246094,2.128000020980835
2020-03-03 11:00:00,68.322998046875,25.20000076293945,0.8792999982833862,42.21099853515625,2.3940000534057617
2020-03-03 12:00:00,45.17499923706055,50.599998474121094,0.6577000021934509,21.58300018310547,1.861999988555908
2020-03-03 13:00:00,50.92100143432617,48.599998474121094,0.6657999753952026,24.638999938964844,1.5959999561309814
2020-03-03 14:00:00,48.13800048828125,34.0,0.8942999839782715,40.874000549316406,3.191999912261963
2020-03-03 15:00:00,53.05799865722656,21.600000381469727,1.1229000091552734,57.10900115966797,3.723999977111816
2020-03-03 16:00:00,55.37900161743164,14.600000381469727,1.5231000185012815,60.92900085449219,2.3940000534057617
2020-03-03 17:00:00,67.67900085449219,15.800000190734865,1.944100022315979,59.59199905395508,2.128000020980835
2020-03-03 18:00:00,56.9119987487793,41.79999923706055,1.0485999584197998,35.71699905395508,1.0640000104904177
2020-03-03 19:00:00,53.88399887084961,43.0,1.1124000549316406,30.559999465942386,1.3300000429153442
2020-03-03 20:00:00,49.637001037597656,59.79999923706055,0.8723000288009644,18.90900039672852,1.0640000104904177
2020-03-03 21:00:00,37.0,70.80000305175781,0.8084999918937683,14.324999809265135,1.3300000429153442
2020-03-03 22:00:00,37.11800003051758,69.19999694824219,0.7782999873161316,11.842000007629395,1.3300000429153442
2020-03-03 23:00:00,41.0,68.0,0.7365999817848206,9.741000175476074,1.0640000104904177
2020-03-04 00:00:00,40.82500076293945,66.0,0.6901999711990356,7.8309998512268075,1.3300000429153442
2020-03-04 01:00:00,34.887001037597656,62.20000076293945,0.6762999892234802,7.257999897003174,1.0640000104904177
2020-03-04 02:00:00,30.90999984741211,60.79999923706055,0.6402999758720398,5.3480000495910645,1.3300000429153442
2020-03-04 03:00:00,28.084999084472656,52.599998474121094,0.6380000114440918,4.9660000801086435,0.7979999780654907
2020-03-04 04:00:00,30.38500022888184,45.79999923706055,0.5950999855995178,3.8199999332427983,0.7979999780654907
2020-03-04 05:00:00,8.878999710083008,18.600000381469727,0.5602999925613403,3.0559999942779537,1.3300000429153442
2020-03-04 06:00:00,5.0,9.199999809265137,0.5812000036239624,4.011000156402588,1.0640000104904177
2020-03-04 07:00:00,4.9720001220703125,6.5999999046325675,0.6100999712944031,6.875999927520753,1.5959999561309814
2020-03-04 08:00:00,4.11299991607666,2.5999999046325684,0.9546999931335448,21.58300018310547,2.3940000534057617
2020-03-04 09:00:00,8.119999885559082,2.0,1.187800049781799,27.121999740600586,2.128000020980835
2020-03-04 10:00:00,12.059000015258787,2.400000095367432,0.9605000019073486,25.40299987792969,2.3940000534057617
2020-03-04 11:00:00,13.911999702453613,2.5999999046325684,0.8294000029563904,21.77400016784668,2.3940000534057617
2020-03-04 12:00:00,10.972000122070312,4.199999809265137,0.79339998960495,25.40299987792969,2.3940000534057617
2020-03-04 13:00:00,10.029999732971193,5.400000095367432,0.7888000011444092,26.739999771118164,2.128000020980835
2020-03-04 14:00:00,11.0,5.800000190734862,0.7980999946594238,28.07699966430664,1.861999988555908
2020-03-04 15:00:00,11.0,7.199999809265138,0.7749000191688538,31.32399940490723,2.128000020980835
2020-03-04 16:00:00,11.199000358581543,4.199999809265137,1.0196000337600708,32.660999298095696,3.191999912261963
2020-03-04 17:00:00,17.94099998474121,4.400000095367432,1.0068999528884888,27.121999740600586,2.9260001182556152
2020-03-04 18:00:00,15.73799991607666,12.800000190734865,0.7644000053405762,31.51499938964844,2.128000020980835
2020-03-04 19:00:00,7.307000160217285,10.199999809265137,1.1739000082015991,45.84000015258789,2.128000020980835
2020-03-04 20:00:00,17.97100067138672,6.5999999046325675,1.2992000579833984,35.90800094604492,1.861999988555908
2020-03-04 21:00:00,16.94099998474121,7.0,1.1159000396728516,29.41399955749512,1.3300000429153442
2020-03-04 22:00:00,14.73799991607666,19.600000381469727,0.6728000044822693,25.40299987792969,0.7979999780654907
2020-03-04 23:00:00,6.535999774932861,10.0,1.1692999601364136,27.121999740600586,1.0640000104904177
2020-03-05 00:00:00,24.785999298095703,3.7999999523162837,1.0509999990463257,22.72900009155273,1.5959999561309814
2020-03-05 01:00:00,17.7189998626709,6.0,0.8478999733924866,16.235000610351562,1.3300000429153442
2020-03-05 02:00:00,8.11400032043457,8.0,0.7551000118255615,15.08899974822998,1.861999988555908
2020-03-05 03:00:00,12.029999732971193,9.600000381469727,0.6438000202178955,11.269000053405762,2.128000020980835
2020-03-05 04:00:00,13.027999877929688,10.0,0.5719000101089478,11.460000038146973,2.128000020980835
2020-03-05 05:00:00,13.916999816894533,4.800000190734863,0.6043000221252441,11.651000022888185,1.5959999561309814
2020-03-05 06:00:00,11.090999603271484,2.5999999046325684,0.8490999937057495,15.470999717712402,1.861999988555908
2020-03-05 07:00:00,14.199999809265135,1.7999999523162842,1.0961999893188477,21.58300018310547,2.128000020980835
2020-03-05 08:00:00,21.35700035095215,1.7999999523162842,1.4940999746322632,31.51499938964844,2.6600000858306885
2020-03-05 09:00:00,32.72890090942383,16.200000762939453,0.8931999802589417,42.974998474121094,2.6600000858306885
2020-03-05 10:00:00,24.26499938964844,44.0,0.566100001335144,29.98699951171875,0.7979999780654907
2020-03-05 11:00:00,32.583999633789055,54.599998474121094,0.45010000467300415,17.95400047302246,1.5959999561309814
2020-03-05 12:00:00,19.030000686645508,57.20000076293945,0.4453999996185303,20.246000289916992,1.5959999561309814
2020-03-05 13:00:00,19.91399955749512,58.20000076293945,0.4338000118732453,20.05500030517578,2.9260001182556152
2020-03-05 14:00:00,16.85099983215332,66.19999694824219,0.4013999998569489,16.235000610351562,1.861999988555908
2020-03-05 15:00:00,12.059000015258787,76.0,0.3874000012874603,11.07800006866455,1.3300000429153442
2020-03-05 16:00:00,14.293999671936035,65.0,0.5776000022888184,23.875,1.5959999561309814
2020-03-05 17:00:00,24.15900039672852,47.20000076293945,0.7713999748229979,38.20000076293945,1.861999988555908
2020-03-05 18:00:00,33.32199859619141,6.800000190734862,1.861799955368042,71.05180358886719,2.3940000534057617
2020-03-05 19:00:00,80.02100372314453,4.0,2.35479998588562,73.53500366210938,2.3940000534057617
2020-03-05 20:00:00,111.85700225830078,9.199999809265137,1.8873000144958496,63.98479843139648,1.5959999561309814
2020-03-05 21:00:00,70.30690002441406,12.199999809265135,1.7342000007629397,56.34500122070313,1.0640000104904177
2020-03-05 22:00:00,48.5359001159668,7.800000190734862,1.9383000135421755,45.07600021362305,1.3300000429153442
2020-03-05 23:00:00,67.69090270996094,4.400000095367432,2.3838000297546387,39.53680038452149,1.861999988555908
2020-03-06 00:00:00,90.21189880371094,2.400000095367432,3.0160000324249268,32.660999298095696,2.128000020980835
2020-03-06 01:00:00,97.38099670410156,2.400000095367432,3.0241000652313232,25.5939998626709,1.861999988555908
2020-03-06 02:00:00,110.46900177001952,2.0,2.2746999263763428,21.58300018310547,1.5959999561309814
2020-03-06 03:00:00,92.37100219726562,2.200000047683716,2.0090999603271484,15.470999717712402,1.5959999561309814
2020-03-06 04:00:00,70.65989685058594,1.7999999523162842,1.4651000499725342,13.751999855041506,0.7979999780654907
2020-03-06 05:00:00,58.2859001159668,1.7999999523162842,1.0601999759674072,12.414999961853027,0.7979999780654907
2020-03-06 06:00:00,35.30599975585937,1.6000000238418581,1.2202999591827393,17.190000534057614,0.7979999780654907
