Timestamp,relative_humidity,wind_speed,visibility,pressure,snow,solar_radiation,wind_direction,temperature,precipitation,cloud_coverage,hour,day,month,year,weekend,holiday,PM10,PM25,SO2
2019-02-09 00:00:00,0.752761424300759,0.1714285714285714,0.1111111111111111,0.24117424271553375,0.0,-0.7011237876056512,-1.0421457180848828,-1.2798963960914223,0.0,0.38,0.0,0.26666666666666666,0.09090909090909091,0.0,0.0,0.0,1.496945808665518,1.4580910569993042,-0.4477351898460513
2019-02-09 01:00:00,0.8025736289321491,0.14285714285714285,0.0,0.2843409638289835,0.0,-0.7011237876056512,-1.0421457180848828,-1.2798963960914223,0.0,0.51,0.043478260869565216,0.26666666666666666,0.09090909090909091,0.0,0.0,0.0,1.2942923405495812,1.2619238015197674,-0.4592049895820144
2019-02-09 02:00:00,0.8025736289321491,0.14285714285714285,0.0,0.3562854990180773,0.0,-0.7011237876056512,-1.2115389616048735,-1.2798963960914223,0.0,0.46,0.08695652173913043,0.26666666666666666,0.09090909090909091,0.0,0.0,0.0,1.4913315786130985,1.47739005328296,-0.6237123089977058
2019-02-09 03:00:00,0.8523858335635393,0.14285714285714285,0.0,0.4138411271693491,0.0,-0.7011237876056512,-0.9574490963248874,-1.2798963960914223,0.0,0.43,0.13043478260869565,0.26666666666666666,0.09090909090909091,0.0,0.0,0.0,1.604612558823917,1.5933926402166778,-0.5099306834783162
2019-02-09 04:00:00,0.8523858335635393,0.11428571428571428,0.0,0.42823003420717115,0.0,-0.7011237876056512,-1.3809322051248643,-1.2798963960914223,0.0,0.49,0.17391304347826086,0.26666666666666666,0.09090909090909091,0.0,0.0,0.0,1.2662613524713056,1.2366541858643443,-0.20845644447095923
2019-02-09 05:00:00,0.8025736289321491,0.11428571428571428,0.0,0.4426189412449932,0.0,-0.7011237876056512,-1.3809322051248643,-1.2904653127366046,0.0,0.52,0.21739130434782608,0.26666666666666666,0.09090909090909091,0.0,0.0,0.0,0.9296755222366373,0.8738535028748131,-0.35021845727948286
2019-02-09 06:00:00,0.9021980381949294,0.11428571428571428,0.1111111111111111,0.4570078482828152,0.0,-0.6168338073943768,-0.3645727440049198,-1.2904653127366046,0.0,0.26,0.2608695652173913,0.26666666666666666,0.09090909090909091,0.0,0.0,0.0,0.7939055551271091,0.7366228614275692,-0.826697432877726
2019-02-09 07:00:00,0.8523858335635393,0.0857142857142857,1.0,0.47139675532063724,0.0,-0.07886750397704025,-1.3809322051248643,-1.2164828962203271,0.0,0.01,0.30434782608695654,0.26666666666666666,0.09090909090909091,0.0,0.0,0.0,0.8231066613311009,0.7476808072613323,-0.7234374326597516
2019-02-09 08:00:00,0.752761424300759,0.05714285714285714,1.0,0.48578566235844295,0.0,0.4705854659538973,-1.0421457180848828,-1.1319315630588667,0.0,0.0,0.34782608695652173,0.26666666666666666,0.09090909090909091,0.0,0.0,0.0,1.167945245239728,1.1242498945098631,-0.530449088759956
2019-02-09 09:00:00,0.20482717335546718,0.05714285714285714,1.0,0.5001745693962649,0.0,0.9069105683381098,-0.5339659875249105,-1.0579491465425892,0.0,0.0,0.3913043478260869,0.26666666666666666,0.09090909090909091,0.0,0.0,0.0,0.8959945941302198,0.8652396900267502,-0.6164394442796637
2019-02-09 10:00:00,-0.19367046369565408,0.0857142857142857,1.0,0.4426189412449932,0.0,1.1726073219202018,-0.872752474564892,-0.9416910634455812,0.0,0.0,0.43478260869565216,0.26666666666666666,0.09090909090909091,0.0,0.0,0.0,0.5101342248051726,0.46171751481699824,-0.5486392698797764
2019-02-09 11:00:00,-0.29329487295843437,0.11428571428571428,1.0,0.4138411271693491,0.0,1.23791825576161,-1.3809322051248643,-0.8148640637033909,0.0,0.0,0.4782608695652174,0.26666666666666666,0.09090909090909091,0.0,0.0,0.0,0.05167220231924164,-0.004746688931934605,-0.486789679579869
2019-02-09 12:00:00,-0.34310707758982456,0.14285714285714285,1.0,0.37067440605589935,0.0,1.0958811112223141,1.0752698259150015,-0.6986059806063832,0.0,0.0,0.5217391304347826,0.26666666666666666,0.09090909090909091,0.0,0.0,0.0,-0.044269887742285796,-0.05403371178904747,0.5875329508395247
2019-02-09 13:00:00,-0.34310707758982456,0.1714285714285714,1.0,0.3275076849424496,0.0,0.7618340621590078,0.990573204155006,-0.6246235640901057,0.0,0.0,0.5652173913043478,0.26666666666666666,0.09090909090909091,0.0,0.0,0.0,-0.023261995187472267,0.055874963619545345,0.8336758550149871
2019-02-09 14:00:00,-0.3929192822212147,0.1714285714285714,0.2222222222222222,0.2843409638289835,0.0,0.27474101796571365,1.6681461782349691,-0.5612100642190103,0.0,0.07,0.6086956521739131,0.26666666666666666,0.09090909090909091,0.0,0.0,0.0,0.047138677825626765,0.15169801087221063,1.0844428175212684
2019-02-09 15:00:00,-0.29329487295843437,0.14285714285714285,1.0,0.24117424271553375,0.0,-0.3927816094897863,0.1436069865550524,-0.4872276477027327,0.0,0.72,0.6521739130434783,0.26666666666666666,0.09090909090909091,0.0,0.0,0.0,0.0391784520631902,0.15546130407503098,0.9968767915718899
2019-02-09 16:00:00,0.15501496872407702,0.0857142857142857,1.0,0.2843409638289835,0.0,-0.7011237876056512,1.2446630694349923,-0.6986059806063832,0.0,0.9400000000000001,0.6956521739130435,0.26666666666666666,0.09090909090909091,0.0,0.0,0.0,0.05591778455692205,0.10003658208527537,0.18300806263592123
2019-02-09 17:00:00,0.3044515826182475,0.14285714285714285,1.0,0.3275076849424496,0.0,-0.7011237876056512,-0.19517950048492907,-0.8994153968648513,0.0,0.9400000000000001,0.7391304347826086,0.26666666666666666,0.09090909090909091,0.0,0.0,0.0,0.12660665416124567,0.09014104773513867,0.010890649336239573
2019-02-09 18:00:00,0.5037004011438081,0.1714285714285714,1.0,0.37067440605589935,0.0,-0.7011237876056512,1.3293596911949876,-1.1107937297685018,0.0,0.92,0.7826086956521738,0.26666666666666666,0.09090909090909091,0.0,0.0,0.0,1.056659397422193,1.0320608066939665,-0.12572683969975187
2019-02-09 19:00:00,0.6531370150379786,0.22857142857142856,0.0,0.3994522201315434,0.0,-0.7011237876056512,-1.3809322051248643,-1.1847761462847795,0.0,0.46,0.8260869565217391,0.26666666666666666,0.09090909090909091,0.0,0.0,0.0,1.512942309654445,1.4733253923287584,-0.24758814852081903
2019-02-09 20:00:00,0.3044515826182475,0.22857142857142856,0.2222222222222222,0.4426189412449932,0.0,-0.7011237876056512,-1.1268423398448781,-1.2693274794462397,0.0,0.19,0.8695652173913043,0.26666666666666666,0.09090909090909091,0.0,0.0,0.0,1.6643873082845915,1.5892383158332415,-0.13715496616609837
2019-02-09 21:00:00,0.2546393779868574,0.2571428571428571,0.2222222222222222,0.47139675532063724,0.0,-0.7011237876056512,1.0752698259150015,-1.3433098959625174,0.0,0.02,0.9130434782608695,0.26666666666666666,0.09090909090909091,0.0,0.0,0.0,1.7551953262136633,1.6696964624035266,0.21411233632038185
2019-02-09 22:00:00,0.15501496872407702,0.2571428571428571,1.0,0.5145634764340871,0.0,-0.7011237876056512,-0.9574490963248874,-1.39615447918843,0.0,0.0,0.9565217391304348,0.26666666666666666,0.09090909090909091,0.0,0.0,0.0,1.590622550801701,1.4636962911613225,-0.17683233358645317
2019-02-09 23:00:00,0.40407599188102783,0.2571428571428571,1.0,0.5577301975475367,0.0,-0.7011237876056512,-1.3809322051248643,-1.4489990624143425,0.0,0.0,1.0,0.26666666666666666,0.09090909090909091,0.0,0.0,0.0,1.6329087552918227,1.5042643624020406,-0.23300690814505196
2019-02-10 00:00:00,0.45388819651241796,0.2571428571428571,0.2222222222222222,0.6008969186610029,0.0,-0.7011237876056512,1.3293596911949876,-1.501843645640255,0.0,0.02,0.0,0.3,0.09090909090909091,0.0,0.0,0.0,1.5285209551624734,1.436932308370647,-0.334595375620114
2019-02-10 01:00:00,0.45388819651241796,0.2571428571428571,0.1111111111111111,0.6008969186610029,0.0,-0.7011237876056512,-0.1104828787249337,-1.5441193122209853,0.0,0.23,0.043478260869565216,0.3,0.09090909090909091,0.0,0.0,0.0,2.0589315159942925,1.9955738874160567,0.29468997647026723
2019-02-10 02:00:00,0.752761424300759,0.2571428571428571,0.1111111111111111,0.615285825698825,0.0,-0.7011237876056512,-1.1268423398448781,-1.575826062156533,0.0,0.21,0.08695652173913043,0.3,0.09090909090909091,0.0,0.0,0.0,1.8799469339983854,1.8075502948862832,0.15484939939291753
2019-02-10 03:00:00,0.8025736289321491,0.2571428571428571,0.2222222222222222,0.615285825698825,0.0,-0.7011237876056512,0.9058765823950107,-1.618101728737263,0.0,0.11,0.13043478260869565,0.3,0.09090909090909091,0.0,0.0,0.0,1.7070943884609242,1.614027852178753,-0.1411276995753605
2019-02-10 04:00:00,0.752761424300759,0.2571428571428571,0.2222222222222222,0.6440636397744526,0.0,-0.7011237876056512,-1.3809322051248643,-1.6498084786728107,0.0,0.18,0.17391304347826086,0.3,0.09090909090909091,0.0,0.0,0.0,1.5906971040548397,1.4813109412228438,-0.34725151706329077
2019-02-10 05:00:00,0.9021980381949294,0.22857142857142856,0.2222222222222222,0.6584525468122747,0.0,-0.7011237876056512,-1.3809322051248643,-1.6920841452535407,0.0,0.15,0.21739130434782608,0.3,0.09090909090909091,0.0,0.0,0.0,1.5396613756869701,1.4311230087688995,-0.32036494838293833
2019-02-10 06:00:00,0.8025736289321491,0.22857142857142856,0.2222222222222222,0.6872303608879188,0.0,-0.6070124283280741,1.159966447674997,-1.7237908951890883,0.0,0.05,0.2608695652173913,0.3,0.09090909090909091,0.0,0.0,0.0,1.251169194197125,1.12555194218847,-0.500685888168049
2019-02-10 07:00:00,0.752761424300759,0.22857142857142856,1.0,0.6728414538500967,0.0,-0.06405945133659112,-1.3809322051248643,-1.5441193122209853,0.0,0.0,0.30434782608695654,0.3,0.09090909090909091,0.0,0.0,0.0,1.0897160662445513,0.9637380942095664,-0.2466348799785543
2019-02-10 08:00:00,0.9520102428263195,0.22857142857142856,0.0,0.6440636397744526,0.0,0.35349229170965835,-1.3809322051248643,-1.3644477292528825,0.0,0.56,0.34782608695652173,0.3,0.09090909090909091,0.0,0.0,0.0,1.3282388252812707,1.2455068565453589,-0.1850540472424904
2019-02-10 09:00:00,0.752761424300759,0.19999999999999998,1.0,0.6440636397744526,0.0,-0.09934431948987149,-1.0421457180848828,-1.1847761462847795,0.0,0.9500000000000001,0.3913043478260869,0.3,0.09090909090909091,0.0,0.0,0.0,1.408665120015551,1.4834590725879244,0.17142392408140186
2019-02-10 10:00:00,0.3044515826182475,0.22857142857142856,1.0,0.5289523834719091,0.0,0.04138165857457839,-1.3809322051248643,-0.9522599800907638,0.0,0.9400000000000001,0.43478260869565216,0.3,0.09090909090909091,0.0,0.0,0.0,1.2456691384008813,1.3767819730477957,0.31758345122811177
2019-02-10 11:00:00,0.2546393779868574,0.22857142857142856,1.0,0.42823003420717115,0.0,0.06709960584535371,-1.3809322051248643,-0.7197438138967484,0.0,0.9400000000000001,0.4782608695652174,0.3,0.09090909090909091,0.0,0.0,0.0,1.2123873822180584,1.3826182647666252,0.40304136560827625
2019-02-10 12:00:00,0.15501496872407702,0.22857142857142856,1.0,0.3275076849424496,0.0,-0.02914566803468244,-0.1104828787249337,-0.4872276477027327,0.0,0.9500000000000001,0.5217391304347826,0.3,0.09090909090909091,0.0,0.0,0.0,1.262619730799935,1.4538536042079953,0.858608034552031
2019-02-10 13:00:00,0.20482717335546718,0.2571428571428571,1.0,0.21239642863988967,0.0,-0.18684966158474503,-1.3809322051248643,-0.40267631454127245,0.0,0.96,0.5652173913043478,0.3,0.09090909090909091,0.0,0.0,0.0,0.9601676767466432,1.170243044026079,0.8816276927044937
2019-02-10 14:00:00,0.10520276409268688,0.22857142857142856,1.0,0.11167407937516813,0.0,-0.2901208086507508,-1.3809322051248643,-0.3181249813798123,0.0,0.93,0.6086956521739131,0.3,0.09090909090909091,0.0,0.0,0.0,0.5623147508991183,0.7603843445912623,1.5991054115743455
2019-02-10 15:00:00,0.05539055946129672,0.22857142857142856,1.0,-0.003437176927391813,0.0,-0.48367018518673677,-1.1268423398448781,-0.23357364821835205,0.0,0.88,0.6521739130434783,0.3,0.09090909090909091,0.0,0.0,0.0,0.3289702034213388,0.515203100701636,1.9045143326254834
2019-02-10 16:00:00,0.3044515826182475,0.22857142857142856,1.0,-0.01782608396521385,0.0,-0.7011237876056512,1.159966447674997,-0.40267631454127245,0.0,0.91,0.6956521739130435,0.3,0.09090909090909091,0.0,0.0,0.0,0.42670488423088043,0.5908087286635125,1.3474870660179052
2019-02-10 17:00:00,0.5037004011438081,0.2571428571428571,1.0,-0.03221499100301953,0.0,-0.7011237876056512,-1.3809322051248643,-0.5612100642190103,0.0,0.89,0.7391304347826086,0.3,0.09090909090909091,0.0,0.0,0.0,0.5560411066063481,0.6905385493563871,0.9354009484686555
2019-02-10 18:00:00,0.9520102428263195,0.2571428571428571,1.0,-0.0609928050786636,0.0,-0.7011237876056512,1.0752698259150015,-0.7303127305419308,0.0,0.98,0.7826086956521738,0.3,0.09090909090909091,0.0,0.0,0.0,1.1999595421785323,1.2648556855339774,0.2760797895349355
2019-02-10 19:00:00,0.9520102428263195,0.2571428571428571,1.0,-0.10415952619211336,0.0,-0.7011237876056512,-0.872752474564892,-0.8465708136389386,0.0,0.99,0.8260869565217391,0.3,0.09090909090909091,0.0,0.0,0.0,1.8502278016573046,1.8830475212243116,0.23113867668900814
2019-02-10 20:00:00,0.7029492196693687,0.2857142857142857,1.0,-0.13293734026775744,0.0,-0.7011237876056512,1.5834495564749738,-0.9628288967359464,0.0,0.99,0.8695652173913043,0.3,0.09090909090909091,0.0,0.0,0.0,2.2442659902147604,2.244772916292444,0.4761691956615495
2019-02-10 21:00:00,0.8523858335635393,0.3142857142857143,1.0,-0.1904929684190292,0.0,-0.7011237876056512,0.8211799606350153,-1.079086979832954,0.0,0.97,0.9130434782608695,0.3,0.09090909090909091,0.0,0.0,0.0,2.2028055311298442,2.1719618279056414,0.34914007726181784
2019-02-10 22:00:00,0.9520102428263195,0.3142857142857143,1.0,-0.23365968953249533,0.0,-0.7011237876056512,-1.3809322051248643,-1.1530693963492318,0.0,0.9500000000000001,0.9565217391304348,0.3,0.09090909090909091,0.0,0.0,0.0,2.327626967944489,2.2835775927288564,0.5315124678852416
2019-02-10 23:00:00,0.9520102428263195,0.3142857142857143,1.0,-0.2768264106459451,0.0,-0.7011237876056512,-1.3809322051248643,-1.237620729510692,0.0,0.97,1.0,0.3,0.09090909090909091,0.0,0.0,0.0,2.220863338339263,2.1683632419867624,0.43538159115595276
2019-02-11 00:00:00,1.10144685672049,0.3142857142857143,1.0,-0.3343820387972169,0.0,-0.7011237876056512,0.9058765823950107,-1.31160314602697,0.0,0.98,0.0,0.3333333333333333,0.09090909090909091,0.0,0.0,0.0,2.2749210242782736,2.259106241102271,0.5769383274810066
2019-02-11 01:00:00,1.1512590613518803,0.3428571428571428,1.0,-0.4063265739863107,0.0,-0.7011237876056512,-1.3809322051248643,-1.2904653127366046,0.0,0.99,0.043478260869565216,0.3333333333333333,0.09090909090909091,0.0,0.0,0.0,2.104731262908506,2.081806700527133,0.4651382450128519
2019-02-11 02:00:00,1.10144685672049,0.3428571428571428,1.0,-0.4494932950997768,0.0,-0.7011237876056512,-1.3809322051248643,-1.2693274794462397,0.0,0.99,0.08695652173913043,0.3333333333333333,0.09090909090909091,0.0,0.0,0.0,1.7475291623724527,1.7146274635957406,0.06903626257521474
2019-02-11 03:00:00,1.0018224474577098,0.3142857142857143,1.0,-0.5214378302888706,0.0,-0.7011237876056512,0.31300023007504313,-1.2481896461558748,0.0,0.8,0.13043478260869565,0.3333333333333333,0.09090909090909091,0.0,0.0,0.0,1.7521803921231316,1.722211076982212,-0.1489371380856791
2019-02-11 04:00:00,1.0516346520890998,0.3142857142857143,0.2222222222222222,-0.5789934584401424,0.0,-0.7011237876056512,-1.3809322051248643,-1.2904653127366046,0.0,0.08,0.17391304347826086,0.3333333333333333,0.09090909090909091,0.0,0.0,0.0,1.4179156070662235,1.381505225387281,-0.04540012472005028
2019-02-11 05:00:00,1.1512590613518803,0.3142857142857143,1.0,-0.6365490865914142,0.0,-0.7011237876056512,-1.2962355833648689,-1.3221720626721523,0.0,0.79,0.21739130434782608,0.3333333333333333,0.09090909090909091,0.0,0.0,0.0,1.3232956359518262,1.2767174668332195,-0.12739992928323013
2019-02-11 06:00:00,1.2508834706146605,0.3428571428571428,1.0,-0.694104714742686,0.0,-0.6654876257930724,0.5670900953550293,-1.3644477292528825,0.0,0.9400000000000001,0.2608695652173913,0.3333333333333333,0.09090909090909091,0.0,0.0,0.0,1.2716249978558731,1.2067814474992975,-0.40215765019649
2019-02-11 07:00:00,1.3505078798774408,0.3428571428571428,0.2222222222222222,-0.7516603428939578,0.0,-0.5245344024339257,0.6517867171150246,-1.2270518128655095,0.0,0.9400000000000001,0.30434782608695654,0.3333333333333333,0.09090909090909091,0.0,0.0,0.0,1.4065833123200577,1.3274990718405646,-0.07256361280815461
2019-02-11 08:00:00,1.0018224474577098,0.42857142857142855,1.0,-0.8092159710452459,0.0,-0.28665735003794884,-0.9574490963248874,-1.079086979832954,0.0,0.9400000000000001,0.34782608695652173,0.3333333333333333,0.09090909090909091,0.0,0.0,0.0,1.6458566885254053,1.5760951220555932,0.6958288202085795
2019-02-11 09:00:00,0.45388819651241796,0.48571428571428565,1.0,-0.8667715991965177,0.0,-0.20802623710301976,0.6517867171150246,-0.9416910634455812,0.0,0.98,0.3913043478260869,0.3333333333333333,0.09090909090909091,0.0,0.0,0.0,1.5829425534000094,1.5408071029816335,0.7101403721407116
2019-02-11 10:00:00,0.3044515826182475,0.5142857142857142,1.0,-1.0538273906881552,0.0,-0.1749678780579694,-1.3809322051248643,-0.8042951470582085,0.0,0.99,0.43478260869565216,0.3333333333333333,0.09090909090909091,0.0,0.0,0.0,1.2965202017726647,1.3236924779519244,0.02906701317169644
2019-02-11 11:00:00,0.20482717335546718,0.5142857142857142,1.0,-1.226494275141987,0.0,-0.15686953973535836,-1.3809322051248643,-0.6668992306708357,0.0,0.99,0.4782608695652174,0.3333333333333333,0.09090909090909091,0.0,0.0,0.0,1.045913654407913,1.1152387643336636,0.011180059716426138
2019-02-11 12:00:00,0.0055783548299065625,0.5142857142857142,1.0,-1.4135500666336243,0.0,-0.06396049537622527,0.31300023007504313,-0.5295033142834629,0.0,0.96,0.5217391304347826,0.3333333333333333,0.09090909090909091,0.0,0.0,0.0,0.9648241907888199,1.016247420933643,-0.06943291911165414
2019-02-11 13:00:00,-0.09404605443287375,0.5428571428571428,1.0,-1.5430502299739899,0.0,-0.11284120565547404,0.6517867171150246,-0.5612100642190103,0.0,0.9400000000000001,0.5652173913043478,0.3333333333333333,0.09090909090909091,0.0,0.0,0.0,0.8294370576145572,0.9197628739230089,0.31810164912453587
2019-02-11 14:00:00,-0.04423384980148359,0.5142857142857142,1.0,-1.65816148627655,0.0,-0.3050278172515657,-1.3809322051248643,-0.592916814154558,0.0,0.9400000000000001,0.6086956521739131,0.3333333333333333,0.09090909090909091,0.0,0.0,0.0,0.9879679873754968,1.074891728097494,-0.1310540712023151
2019-02-11 15:00:00,0.05539055946129672,0.5142857142857142,0.0,-1.7876616496169155,0.0,-0.3569994876356681,-1.2115389616048735,-0.6246235640901057,0.0,0.6900000000000001,0.6521739130434783,0.3333333333333333,0.09090909090909091,0.0,0.0,0.0,1.149973122309161,1.2040571577551715,-0.5442131913004041
2019-02-11 16:00:00,0.20482717335546718,0.48571428571428565,0.0,-1.8739950918438313,0.0,-0.7011237876056512,-0.025786256964938338,-0.6563303140256531,0.0,0.54,0.6956521739130435,0.3333333333333333,0.09090909090909091,0.0,0.0,0.0,1.3440640184539168,1.3493896369235059,-0.21284698807994906
2019-02-11 17:00:00,0.3044515826182475,0.42857142857142855,1.0,-1.9459396270329252,0.0,-0.7011237876056512,-1.3809322051248643,-0.6880370639612008,0.0,0.71,0.7391304347826086,0.3333333333333333,0.09090909090909091,0.0,0.0,0.0,1.8416765715109324,1.8208008737017332,-0.013239824240673782
2019-02-11 18:00:00,0.35426378724963764,0.39999999999999997,1.0,-2.032273069259841,0.0,-0.7011237876056512,0.5670900953550293,-0.7197438138967484,0.0,0.72,0.7826086956521738,0.3333333333333333,0.09090909090909091,0.0,0.0,0.0,1.8067922719959055,1.7350559338920009,0.21868078173192915
2019-02-11 19:00:00,0.5037004011438081,0.37142857142857144,1.0,-1.9027729059194591,0.0,-0.7011237876056512,0.058910364795057034,-0.8254329803485736,0.0,0.72,0.8260869565217391,0.3333333333333333,0.09090909090909091,0.0,0.0,0.0,2.0483453556628217,1.9703617798197057,0.6090677983478234
