Timestamp,relative_humidity,wind_speed,visibility,pressure,snow,solar_radiation,wind_direction,temperature,precipitation,cloud_coverage,hour,day,month,year,weekend,holiday,PM10,PM25
2019-01-30 02:00:00,1.6913974689285418,0.3142857142857143,0.2222222222222222,-2.4177401285458036,0.0,-0.7010279416322301,-0.6103602436663635,-1.2307463241217667,0.19959496042883615,0.99,0.08695652173913043,0.9666666666666667,0.0,0.0,0.0,0.0,1.554165331644623,2.1456506881615622
2019-01-30 03:00:00,1.6422524575024382,0.37142857142857144,0.2222222222222222,-2.4711951127396756,0.0,-0.7010279416322301,0.26008509677282976,-1.2203595050502554,0.08724695391172044,1.0,0.13043478260869565,0.9666666666666667,0.0,0.0,0.0,0.0,1.5690634195536846,2.1548409976210885
2019-01-30 04:00:00,1.6913974689285418,0.3428571428571428,0.2222222222222222,-2.4635586864262553,0.0,-0.7010279416322301,-0.661562910751022,-1.2411331431932777,0.038866386690490896,0.98,0.17391304347826086,0.9666666666666667,0.0,0.0,0.0,0.0,1.5586869017014358,2.1576371897182978
2019-01-30 05:00:00,1.5931074460763346,0.3428571428571428,0.2222222222222222,-2.4406494074860294,0.0,-0.7010279416322301,-1.5320082511902153,-1.2411331431932777,0.03709511589438293,0.96,0.21739130434782608,0.9666666666666667,0.0,0.0,0.0,0.0,0.8041021367146528,1.3729257181934582
2019-01-30 06:00:00,1.4948174232241274,0.3142857142857143,0.2222222222222222,-2.425376554859206,0.0,-0.6978439392565464,0.41369309802680504,-1.2411331431932777,0.0,0.98,0.2608695652173913,0.9666666666666667,0.0,0.0,0.0,0.0,-0.20995151089539582,0.305786143065135
2019-01-30 07:00:00,1.4456724117980237,0.2571428571428571,0.2222222222222222,-2.3948308496055777,0.0,-0.6367447098236944,-1.5320082511902153,-1.1788122287642109,0.0,0.99,0.30434782608695654,0.9666666666666667,0.0,0.0,0.0,0.0,0.11676216379848273,0.6703439728133479
2019-01-30 08:00:00,1.3965274003719201,0.19999999999999998,0.2222222222222222,-2.371921570665334,0.0,-0.5087518155238,-1.4296029170208984,-1.1684254096926998,0.0,0.97,0.34782608695652173,0.9666666666666667,0.0,0.0,0.0,0.0,0.5890962596161075,1.1837819506697895
2019-01-30 09:00:00,1.3965274003719201,0.14285714285714285,0.2222222222222222,-2.3413758654117056,0.0,-0.06769503404947715,-1.2247922486822647,-1.126878133406655,0.0,0.87,0.3913043478260869,0.9666666666666667,0.0,0.0,0.0,0.0,1.0695104590273818,1.684453382984529
2019-01-30 10:00:00,1.3473823889458165,0.11428571428571428,0.2222222222222222,-2.371921570665334,0.0,0.2499485726451625,-1.5320082511902153,-1.043783580834566,0.0,0.81,0.43478260869565216,0.9666666666666667,0.0,0.0,0.0,0.0,1.6944797823724127,2.346022538691691
2019-01-30 11:00:00,1.0525123203891946,0.19999999999999998,1.0,-2.3948308496055777,0.0,0.20393580302316677,-1.5320082511902153,-0.9606890282624769,0.0,0.86,0.4782608695652174,0.9666666666666667,0.0,0.0,0.0,0.0,1.4188545042440128,2.044725498311151
2019-01-30 12:00:00,0.9542222975369875,0.2857142857142857,1.0,-2.425376554859206,0.0,0.2751813817927084,-0.9175762461743141,-0.8672076566188767,0.0,0.81,0.5217391304347826,0.9666666666666667,0.0,0.0,0.0,0.0,0.6929843358147729,1.2571883601482226
2019-01-30 13:00:00,0.9050772861108839,0.3142857142857143,1.0,-2.425376554859206,0.0,0.032741441577029455,-1.5320082511902153,-0.9399153901194546,0.0,0.8300000000000001,0.5652173913043478,0.9666666666666667,0.0,0.0,0.0,0.0,1.5264542975378084,2.1586195652365507
2019-01-30 14:00:00,1.1016573318152985,0.3142857142857143,1.0,-2.4330129811726264,0.0,-0.330936138780906,-1.5320082511902153,-0.9399153901194546,0.0,0.89,0.6086956521739131,0.9666666666666667,0.0,0.0,0.0,0.0,1.4768670127808685,2.0724910159538865
2019-01-30 15:00:00,1.2490923660936093,0.2857142857142857,0.2222222222222222,-2.4177401285458036,0.0,-0.6122437935017024,-1.122386914512948,-0.9503022091909659,0.0,0.92,0.6521739130434783,0.9666666666666667,0.0,0.0,0.0,0.0,1.3912787406939138,1.9377106554649906
2019-01-30 16:00:00,1.3473823889458165,0.2571428571428571,0.2222222222222222,-2.4024672759189802,0.0,-0.7010279416322301,-1.5320082511902153,-1.0333967617630548,0.0,0.89,0.6956521739130435,0.9666666666666667,0.0,0.0,0.0,0.0,1.0426028623645542,1.5280939675432612
2019-01-30 17:00:00,1.4948174232241274,0.1714285714285714,0.2222222222222222,-2.3948308496055777,0.0,-0.7010279416322301,-1.5320082511902153,-1.126878133406655,0.0,0.8200000000000001,0.7391304347826086,0.9666666666666667,0.0,0.0,0.0,0.0,0.6163022992100758,1.0428441306558793
2019-01-30 18:00:00,1.4456724117980237,0.11428571428571428,0.2222222222222222,-2.3566487180385285,0.0,-0.7010279416322301,-0.2007389069890961,-1.126878133406655,0.0,0.76,0.7826086956521738,0.9666666666666667,0.0,0.0,0.0,0.0,1.142645456182264,1.6024770571810834
2019-01-30 19:00:00,1.4948174232241274,0.11428571428571428,0.0,-2.295557307531236,0.0,-0.7010279416322301,-1.5320082511902153,-1.1372649524781662,0.0,0.67,0.8260869565217391,0.9666666666666667,0.0,0.0,0.0,0.0,1.9746605249972597,2.5626745513790823
2019-01-30 20:00:00,1.5931074460763346,0.14285714285714285,0.0,-2.2497387496507844,0.0,-0.7010279416322301,-1.019981580343631,-1.1372649524781662,0.0,0.63,0.8695652173913043,0.9666666666666667,0.0,0.0,0.0,0.0,1.9997354594318113,2.60342446170635
2019-01-30 21:00:00,1.6913974689285418,0.19999999999999998,0.2222222222222222,-2.1962837654569123,0.0,-0.7010279416322301,-0.09833357281977925,-1.1476517715496775,0.0,0.93,0.9130434782608695,0.9666666666666667,0.0,0.0,0.0,0.0,1.971399320324431,2.5920097864570333
2019-01-30 22:00:00,1.6913974689285418,0.19999999999999998,0.2222222222222222,-2.1810109128300894,0.0,-0.7010279416322301,-1.5320082511902153,-1.1684254096926998,0.0,0.98,0.9565217391304348,0.9666666666666667,0.0,0.0,0.0,0.0,2.071482543125943,2.702766909494941
2019-01-30 23:00:00,1.6913974689285418,0.22857142857142856,0.2222222222222222,-2.1886473391435093,0.0,-0.7010279416322301,-0.45675224241238827,-1.2411331431932777,0.0,0.99,1.0,0.9666666666666667,0.0,0.0,0.0,0.0,2.3208927188932913,2.9960542922298226
2019-01-31 00:00:00,1.6913974689285418,0.22857142857142856,0.2222222222222222,-2.1886473391435093,0.013333333333333334,-0.7010279416322301,1.0281251030427063,-1.324227695765367,0.0,0.99,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,1.761155126780929,2.372571936653642
2019-01-31 01:00:00,1.6913974689285418,0.22857142857142856,0.2222222222222222,-2.1962837654569123,0.0,-0.7010279416322301,-1.0711842474282893,-1.2722936004078111,0.0,0.99,0.043478260869565216,0.9999999999999999,0.0,0.0,0.0,0.0,1.787465748679208,2.3965603238549424
2019-01-31 02:00:00,1.6913974689285418,0.2571428571428571,0.2222222222222222,-2.219193044397138,0.0,-0.7010279416322301,-1.2247922486822647,-1.2722936004078111,0.0,0.93,0.08695652173913043,0.9999999999999999,0.0,0.0,0.0,0.0,2.02961181151012,2.6840931508465284
2019-01-31 03:00:00,1.6913974689285418,0.22857142857142856,0.2222222222222222,-2.2344658970239615,0.0,-0.7010279416322301,-0.3543469082430714,-1.2722936004078111,0.0,0.92,0.13043478260869565,0.9999999999999999,0.0,0.0,0.0,0.0,1.92986357270155,2.5769043417467357
2019-01-31 04:00:00,1.6913974689285418,0.19999999999999998,0.2222222222222222,-2.2344658970239615,0.0,-0.7010279416322301,-1.5320082511902153,-1.2722936004078111,0.0,0.92,0.17391304347826086,0.9999999999999999,0.0,0.0,0.0,0.0,1.5590009241280294,2.172870581062146
2019-01-31 05:00:00,1.6913974689285418,0.19999999999999998,0.2222222222222222,-2.2344658970239615,0.0,-0.7010279416322301,-0.9175762461743141,-1.2722936004078111,0.0,0.93,0.21739130434782608,0.9999999999999999,0.0,0.0,0.0,0.0,1.285643236118323,1.8500865037565188
2019-01-31 06:00:00,1.6913974689285418,0.1714285714285714,0.2222222222222222,-2.2421023233373814,0.0,-0.6951031437521248,0.46489576511146347,-1.2722936004078111,0.0,0.9500000000000001,0.2608695652173913,0.9999999999999999,0.0,0.0,0.0,0.0,1.3159280588945115,1.8600016544444875
2019-01-31 07:00:00,1.6913974689285418,0.11428571428571428,0.2222222222222222,-2.0970102233825885,0.0,-0.5778405898923965,-1.5320082511902153,-1.2515199622647888,0.0,0.9500000000000001,0.30434782608695654,0.9999999999999999,0.0,0.0,0.0,0.0,1.414010863511556,1.951207099990292
2019-01-31 08:00:00,1.6422524575024382,0.14285714285714285,0.2222222222222222,-1.9519181234277954,0.0,-0.5359452916902616,0.6185037663654388,-1.2411331431932777,0.0,0.98,0.34782608695652173,0.9999999999999999,0.0,0.0,0.0,0.0,1.4506479044765497,1.9467073855336017
2019-01-31 09:00:00,1.5931074460763346,0.19999999999999998,0.2222222222222222,-1.7991895971595993,0.0,-0.46837543348015476,-1.2759949157669233,-1.2203595050502554,0.024797583858115924,0.98,0.3913043478260869,0.9999999999999999,0.0,0.0,0.0,0.0,1.6737286525994124,2.0828109343155843
2019-01-31 10:00:00,1.3473823889458165,0.2571428571428571,0.2222222222222222,-1.8984631392339406,0.0,-0.377969176190142,-1.4296029170208984,-1.1476517715496775,0.02125504226589998,0.97,0.43478260869565216,0.9999999999999999,0.0,0.0,0.0,0.0,1.6658541280939332,1.9903048098143288
2019-01-31 11:00:00,1.003367308963091,0.2571428571428571,1.0,-1.9977366813082644,0.0,-0.1776132501441719,-0.8151709120049973,-1.116491314335144,0.0,0.96,0.4782608695652174,0.9999999999999999,0.0,0.0,0.0,0.0,1.4675069765347206,1.8599014646346106
2019-01-31 12:00:00,0.9542222975369875,0.22857142857142856,1.0,-2.0893737970691855,0.0,-0.21944528962309365,0.3112877638574882,-1.0230099426915438,0.0,0.96,0.5217391304347826,0.9999999999999999,0.0,0.0,0.0,0.0,1.1597781156302847,1.6352684798548849
2019-01-31 13:00:00,0.9542222975369875,0.22857142857142856,1.0,-2.0359188128753134,0.0,-0.3493712856882132,-1.5320082511902153,-0.9606890282624769,0.0,0.97,0.5652173913043478,0.9999999999999999,0.0,0.0,0.0,0.0,0.6260989072836165,1.0990083389734686
2019-01-31 14:00:00,0.8067872632586767,0.19999999999999998,1.0,-1.9901002549948443,0.0,-0.25842891955398717,-1.5320082511902153,-0.9503022091909659,0.0,0.85,0.6086956521739131,0.9999999999999999,0.0,0.0,0.0,0.0,0.6105890542275274,1.0856573745607103
2019-01-31 15:00:00,0.8559322746847803,0.19999999999999998,1.0,-1.9519181234277954,0.0,-0.5088709115557709,-0.40554957532772984,-0.971075847333988,0.0,0.77,0.6521739130434783,0.9999999999999999,0.0,0.0,0.0,0.0,1.6835571918197212,2.19700724143803
2019-01-31 16:00:00,1.003367308963091,0.22857142857142856,0.0,-1.8068260234730196,0.0,-0.7010279416322301,-0.40554957532772984,-1.0749440380490995,0.0,0.55,0.6956521739130435,0.9999999999999999,0.0,0.0,0.0,0.0,1.7109679408468068,2.170157356830659
2019-01-31 17:00:00,1.3965274003719201,0.2857142857142857,0.1111111111111111,-1.6693703498316466,0.0,-0.7010279416322301,-1.122386914512948,-1.1476517715496775,0.0,0.22,0.7391304347826086,0.9999999999999999,0.0,0.0,0.0,0.0,1.7934774036867174,2.231102552308726
2019-01-31 18:00:00,1.4456724117980237,0.3142857142857143,0.2222222222222222,-1.5166418235634507,0.0,-0.7010279416322301,0.41369309802680504,-1.2203595050502554,0.0,0.19,0.7826086956521738,0.9999999999999999,0.0,0.0,0.0,0.0,1.7632680123543296,2.1932604452542277
2019-01-31 19:00:00,1.4948174232241274,0.3142857142857143,0.2222222222222222,-1.3868225762354807,0.006666666666666667,-0.7010279416322301,-1.1735895815976063,-1.3138408766938559,0.0,0.11,0.8260869565217391,0.9999999999999999,0.0,0.0,0.0,0.0,1.9192899033351711,2.412195401369226
2019-01-31 20:00:00,1.4948174232241274,0.3428571428571428,0.2222222222222222,-1.2570033289075104,0.0,-0.7010279416322301,-1.5320082511902153,-1.3657749720514114,0.0,0.06,0.8695652173913043,0.9999999999999999,0.0,0.0,0.0,0.0,1.2789872136627232,1.722415470702335
2019-01-31 21:00:00,1.5931074460763346,0.3142857142857143,0.2222222222222222,-1.1195476552661376,0.0,-0.7010279416322301,-0.9175762461743141,-1.4177090674089672,0.0,0.04,0.9130434782608695,0.9999999999999999,0.0,0.0,0.0,0.0,1.1701792550190433,1.608348004144205
2019-01-31 22:00:00,1.6422524575024382,0.3142857142857143,0.2222222222222222,-0.9897284079381675,0.0,-0.7010279416322301,-1.5320082511902153,-1.3969354292659448,0.0,0.03,0.9565217391304348,0.9999999999999999,0.0,0.0,0.0,0.0,2.7768715811361435,3.438262642769183
2019-01-31 23:00:00,1.6422524575024382,0.2857142857142857,0.2222222222222222,-0.8675455869236177,0.0,-0.7010279416322301,-1.5320082511902153,-1.3969354292659448,0.0,0.02,1.0,0.9999999999999999,0.0,0.0,0.0,0.0,2.445142195070521,3.050717703544329
2019-02-01 00:00:00,1.6913974689285418,0.2857142857142857,0.2222222222222222,-0.7453627659090505,0.0,-0.7010279416322301,1.7961651093125828,-1.407322248337456,0.0,0.01,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,2.157055560540615,2.7478617214408323
2019-02-01 01:00:00,1.6913974689285418,0.3142857142857143,0.2222222222222222,-1.3257311657282056,0.0,-0.7010279416322301,1.9497731105665579,-1.3761617911229225,0.0,0.01,0.043478260869565216,0.0,0.09090909090909091,0.0,0.0,0.0,1.8549641796230625,2.4396321684590214
2019-02-01 02:00:00,1.6913974689285418,0.3142857142857143,0.0,-1.2493669025941077,0.0,-0.7010279416322301,1.9497731105665579,-1.3657749720514114,0.0,0.52,0.08695652173913043,0.0,0.09090909090909091,0.0,0.0,0.0,1.6345952495050142,2.0935809814847954
2019-02-01 03:00:00,1.6913974689285418,0.3142857142857143,0.2222222222222222,-1.1882754920868153,0.0,-0.7010279416322301,0.41369309802680504,-1.3657749720514114,0.0,0.98,0.13043478260869565,0.0,0.09090909090909091,0.0,0.0,0.0,1.5409092579106012,2.075745935178133
2019-02-01 04:00:00,1.6913974689285418,0.3142857142857143,0.2222222222222222,-1.1271840815795404,0.0,-0.7010279416322301,-1.5320082511902153,-1.324227695765367,0.0,0.9,0.17391304347826086,0.0,0.09090909090909091,0.0,0.0,0.0,1.220054914155489,1.7398939859942455
2019-02-01 05:00:00,1.5931074460763346,0.2857142857142857,0.2222222222222222,-1.0660926710722656,0.0,-0.7010279416322301,-1.5320082511902153,-1.334614514836878,0.0,0.89,0.21739130434782608,0.0,0.09090909090909091,0.0,0.0,0.0,0.4473772562708845,0.9000154142159182
2019-02-01 06:00:00,1.4456724117980237,0.2857142857142857,0.2222222222222222,-0.4017235818056095,0.0,-0.6909263010166228,-0.8663735790896557,-1.3761617911229225,0.0,0.91,0.2608695652173913,0.0,0.09090909090909091,0.0,0.0,0.0,0.25580503456471004,0.672184771319801
2019-02-01 07:00:00,1.2490923660936093,0.2857142857142857,0.2222222222222222,-0.3253593186715115,0.0,-0.48558039259134694,-0.8663735790896557,-1.345001333908389,0.0,0.88,0.30434782608695654,0.0,0.09090909090909091,0.0,0.0,0.0,0.28007499525518237,0.648510257180285
2019-02-01 08:00:00,1.1016573318152985,0.2571428571428571,1.0,-0.25663148185083373,0.0,-0.05090850135328041,-0.5079549094970467,-1.324227695765367,0.0,0.8,0.34782608695652173,0.0,0.09090909090909091,0.0,0.0,0.0,0.2730781476826747,0.6826773463230051
2019-02-01 09:00:00,0.8559322746847803,0.3142857142857143,1.0,-0.17263079240331555,0.0,0.11187845771722504,-1.1735895815976063,-1.3034540576223446,0.0,0.84,0.3913043478260869,0.0,0.09090909090909091,0.0,0.0,0.0,0.973608033896659,1.3372461832199993
2019-02-01 10:00:00,0.6593522289803658,0.37142857142857144,1.0,-0.2031764976569617,0.0,-0.02229364761831135,-1.5320082511902153,-1.2411331431932777,0.0,0.9400000000000001,0.43478260869565216,0.0,0.09090909090909091,0.0,0.0,0.0,0.8818131189923435,1.1964030163126562
2019-02-01 11:00:00,0.511917194702055,0.37142857142857144,1.0,-0.23372220291059045,0.0,0.001882493471095104,-1.5320082511902153,-1.1372649524781662,0.0,0.9400000000000001,0.4782608695652174,0.0,0.09090909090909091,0.0,0.0,0.0,0.621099999554911,0.9533813922350577
2019-02-01 12:00:00,0.21704712614543326,0.37142857142857144,1.0,-0.25663148185083373,0.0,0.0170292469733895,-0.25194157407375456,-1.0333967617630548,0.0,0.92,0.5217391304347826,0.0,0.09090909090909091,0.0,0.0,0.0,0.498499655573438,0.8574354260000513
2019-02-01 13:00:00,-0.07782294241118845,0.37142857142857144,0.0,-0.2642679081642366,0.0,0.352964873296558,-1.5320082511902153,-1.0230099426915438,0.0,0.68,0.5652173913043478,0.0,0.09090909090909091,0.0,0.0,0.0,0.6343116802559623,0.9894405153494114
2019-02-01 14:00:00,-0.12696795383729206,0.39999999999999997,0.0,-0.27954076079105966,0.0,0.050065143319504235,-0.9175762461743141,-0.9918494854770102,0.0,0.5700000000000001,0.6086956521739131,0.0,0.09090909090909091,0.0,0.0,0.0,1.0034408426553398,1.4132778798933505
2019-02-01 15:00:00,0.0696120918671224,0.39999999999999997,0.0,-0.28717718710446255,0.0,-0.4297338954155753,-0.3543469082430714,-0.971075847333988,0.0,0.55,0.6521739130434783,0.0,0.09090909090909091,0.0,0.0,0.0,0.7889454303714937,1.195280428646025
2019-02-01 16:00:00,0.3153371489976405,0.39999999999999997,0.0,-0.27954076079105966,0.0,-0.7010279416322301,-1.5320082511902153,-0.9918494854770102,0.0,0.54,0.6956521739130435,0.0,0.09090909090909091,0.0,0.0,0.0,0.8645221776360678,1.2668573072838294
2019-02-01 17:00:00,0.511917194702055,0.39999999999999997,0.0,-0.27190433447763945,0.0,-0.7010279416322301,-1.5320082511902153,-1.0022363045485214,0.0,0.63,0.7391304347826086,0.0,0.09090909090909091,0.0,0.0,0.0,0.8746265885007112,1.2598548387689101
2019-02-01 18:00:00,0.511917194702055,0.39999999999999997,0.1111111111111111,-0.2642679081642366,0.0,-0.7010279416322301,-0.303144241158413,-1.043783580834566,0.0,0.37,0.7826086956521738,0.0,0.09090909090909091,0.0,0.0,0.0,1.0928321332128617,1.4916994758386681
2019-02-01 19:00:00,0.4627721832759513,0.37142857142857144,0.1111111111111111,-0.8980912921772465,0.0,-0.7010279416322301,-0.8663735790896557,-1.0749440380490995,0.0,0.21,0.8260869565217391,0.0,0.09090909090909091,0.0,0.0,0.0,1.898655724226559,2.361049346563116
2019-02-01 20:00:00,0.26619213757153687,0.37142857142857144,0.0,-0.8828184395504234,0.0,-0.7010279416322301,-1.5320082511902153,-1.0957176761921217,0.0,0.7000000000000001,0.8695652173913043,0.0,0.09090909090909091,0.0,0.0,0.0,2.3959869770725666,2.8822053807858268
2019-02-01 21:00:00,0.3153371489976405,0.37142857142857144,1.0,-0.8828184395504234,0.0,-0.7010279416322301,-0.25194157407375456,-1.1684254096926998,0.0,0.9400000000000001,0.9130434782608695,0.0,0.09090909090909091,0.0,0.0,0.0,2.487928889009876,2.958062882716577
2019-02-01 22:00:00,0.4136271718498477,0.39999999999999997,1.0,-0.9133641448040696,0.0,-0.7010279416322301,-1.5320082511902153,-1.1684254096926998,0.0,0.97,0.9565217391304348,0.0,0.09090909090909091,0.0,0.0,0.0,2.2631722709251267,2.7223980085619335
2019-02-01 23:00:00,0.3644821604237441,0.39999999999999997,1.0,-0.9286369974308926,0.0,-0.7010279416322301,-1.5320082511902153,-1.1788122287642109,0.0,0.96,1.0,0.0,0.09090909090909091,0.0,0.0,0.0,2.6719156058272793,3.1759811908750195
2019-02-02 00:00:00,0.4627721832759513,0.39999999999999997,1.0,-0.27954076079105966,0.0,-0.7010279416322301,-1.5320082511902153,-1.2203595050502554,0.0,0.9500000000000001,0.0,0.03333333333333333,0.09090909090909091,0.0,0.0,0.0,2.7472174667002585,3.2965846003439845
2019-02-02 01:00:00,0.6102072175542622,0.39999999999999997,1.0,-0.3177228923581087,0.0,-0.7010279416322301,-1.5320082511902153,-1.2099726859787443,0.0,0.9500000000000001,0.043478260869565216,0.03333333333333333,0.09090909090909091,0.0,0.0,0.0,2.76719221711332,3.3331525991788618
2019-02-02 02:00:00,0.757642251832573,0.39999999999999997,1.0,-0.34826859761173745,0.0,-0.7010279416322301,-1.5320082511902153,-1.199585866907233,0.0,0.96,0.08695652173913043,0.03333333333333333,0.09090909090909091,0.0,0.0,0.0,2.7033945679923805,3.2691206852530814
2019-02-02 03:00:00,0.9542222975369875,0.37142857142857144,1.0,-0.3864507291787865,0.0,-0.7010279416322301,-0.2007389069890961,-1.189199047835722,0.0,0.98,0.13043478260869565,0.03333333333333333,0.09090909090909091,0.0,0.0,0.0,2.6091620065485213,3.179594768107367
2019-02-02 04:00:00,1.003367308963091,0.37142857142857144,1.0,-0.37117787655198076,0.0,-0.7010279416322301,1.130530437212023,-1.1788122287642109,0.0,0.99,0.17391304347826086,0.03333333333333333,0.09090909090909091,0.0,0.0,0.0,2.228045566008632,2.7640516863353777
2019-02-02 05:00:00,0.9542222975369875,0.3428571428571428,1.0,-0.3406321712983346,0.0,-0.7010279416322301,-1.5320082511902153,-1.1684254096926998,0.0,1.0,0.21739130434782608,0.03333333333333333,0.09090909090909091,0.0,0.0,0.0,1.9896734162367475,2.5010216640926073
